licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Thorntons Recycling Centre (Ballyfermot) - W0044,Site Updates/Notifications,Licensee Public Response - SV32993,https://leap.epa.ie/licence-profile/W0044/compliance/return/ec0c3128-e7a5-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-10T00:00:00,W0044,f6bad764-903c-42ee-a586-7d517000d5a1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ec0c3128-e7a5-f011-a377-0050568a2d1a
General Paints Limited - P0229,Monitoring Returns,"Q3 water results SW1, 2 and 3 repeated",https://leap.epa.ie/licence-profile/P0229/compliance/return/ec742240-f1a8-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-14T00:00:00,P0229,daa9570e-0f50-44bf-98c8-412bfa953299,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ec742240-f1a8-f011-a377-0050568a2d1a
Masonite Ireland - P0021,Requests for Approval and Site Reports,Free formaldehyde Resin Trial,https://leap.epa.ie/licence-profile/P0021/compliance/return/ecbc393b-4cab-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-17T00:00:00,P0021,2e67f682-f839-42e2-a4d5-7b87c6b1b6fa,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ecbc393b-4cab-f011-a377-0050568a2d1a
E&I Engineering Limited - P1116,Monitoring Returns,Investigation of Total Particulate Matter,https://leap.epa.ie/licence-profile/P1116/compliance/return/f6050b2f-50a8-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-13T00:00:00,P1116,94447f00-06a6-4212-9998-67c132db8ff5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f6050b2f-50a8-f011-a377-0050568a2d1a
Huntstown Bioenergy Unlimited Company - P0993,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0993/compliance/epa-correspondence/2d2b1415-34a8-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-13T00:00:00,P0993,3c30d42b-0fe8-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=2d2b1415-34a8-f011-a377-0050568a2d1a
GLV Bay Lane Limited - W0301,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0301/compliance/epa-correspondence/34fc8a44-d1a9-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-20T00:00:00,W0301,1d9a5d97-c9f3-4430-9084-bc11dac97453,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=34fc8a44-d1a9-f011-a377-0050568a2d1a
PDM Timber Treatment Limited - P0325,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0325/compliance/epa-correspondence/3587f991-25a8-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Open,2025-10-13T00:00:00,P0325,9a5dfee4-003a-4c50-9ade-d074dff60ab8,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=3587f991-25a8-f011-a377-0050568a2d1a
Enrich Environmental Limited - P1163,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P1163/compliance/epa-correspondence/8bdfb057-a4a2-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-20T00:00:00,P1163,025e0c4b-b9ab-42a7-be22-32b1af2e50a9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=8bdfb057-a4a2-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/22f708db-3999-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=22f708db-3999-f011-a377-0050568a2d1a
MC-Building Chemicals Müller and Partners. - P0464,Non Compliance,,https://leap.epa.ie/licence-profile/P0464/compliance/non-compliance/237985a1-a7aa-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0464,de2f870e-d4c2-4c0f-b4ae-5f99e603a590,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=237985a1-a7aa-f011-a377-0050568a2d1a
Queally Pig Slaughtering Limited - P0175,Non Compliance,,https://leap.epa.ie/licence-profile/P0175/compliance/non-compliance/26699eaa-abad-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0175,29f88d8b-9a80-479d-9b5f-cffd514303a1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=26699eaa-abad-f011-a377-0050568a2d1a
Queally Pig Slaughtering Limited - P0175,Non Compliance,,https://leap.epa.ie/licence-profile/P0175/compliance/non-compliance/345a095e-abad-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0175,29f88d8b-9a80-479d-9b5f-cffd514303a1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=345a095e-abad-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/3a02557e-3799-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=3a02557e-3799-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/4c0d9ecf-3699-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=4c0d9ecf-3699-f011-a377-0050568a2d1a
Equinix Hyperscale 1 (DB5) Limited - P1168,Non Compliance,,https://leap.epa.ie/licence-profile/P1168/compliance/non-compliance/5211e662-f4a8-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P1168,a31aca43-3236-4fd8-a763-2a6655bbfbcd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5211e662-f4a8-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/55d0e039-3b99-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=55d0e039-3b99-f011-a377-0050568a2d1a
Murray Timber Products Limited - P0692,Non Compliance,,https://leap.epa.ie/licence-profile/P0692/compliance/non-compliance/5ed6b79e-5fa3-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0692,5e77a7f2-ed7f-48d0-a759-9b50300e46db,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5ed6b79e-5fa3-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/60ef5622-3a99-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=60ef5622-3a99-f011-a377-0050568a2d1a
MC-Building Chemicals Müller and Partners. - P0464,Non Compliance,,https://leap.epa.ie/licence-profile/P0464/compliance/non-compliance/65397b93-a8aa-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0464,de2f870e-d4c2-4c0f-b4ae-5f99e603a590,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=65397b93-a8aa-f011-a377-0050568a2d1a
Queally Pig Slaughtering Limited - P0175,Non Compliance,,https://leap.epa.ie/licence-profile/P0175/compliance/non-compliance/6f4e3ce3-abad-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0175,29f88d8b-9a80-479d-9b5f-cffd514303a1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=6f4e3ce3-abad-f011-a377-0050568a2d1a
Queally Pig Slaughtering Limited - P0175,Non Compliance,,https://leap.epa.ie/licence-profile/P0175/compliance/non-compliance/7358b852-acad-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0175,29f88d8b-9a80-479d-9b5f-cffd514303a1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7358b852-acad-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/962919e2-3799-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=962919e2-3799-f011-a377-0050568a2d1a
Queally Pig Slaughtering Limited - P0175,Non Compliance,,https://leap.epa.ie/licence-profile/P0175/compliance/non-compliance/97520c10-abad-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0175,29f88d8b-9a80-479d-9b5f-cffd514303a1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=97520c10-abad-f011-a377-0050568a2d1a
Queally Pig Slaughtering Limited - P0175,Non Compliance,,https://leap.epa.ie/licence-profile/P0175/compliance/non-compliance/9fa1bc15-acad-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0175,29f88d8b-9a80-479d-9b5f-cffd514303a1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=9fa1bc15-acad-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/ac4553ec-3a99-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ac4553ec-3a99-f011-a377-0050568a2d1a
Equinix Hyperscale 1 (DB5) Limited - P1168,Non Compliance,,https://leap.epa.ie/licence-profile/P1168/compliance/non-compliance/ad033849-08a9-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P1168,a31aca43-3236-4fd8-a763-2a6655bbfbcd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ad033849-08a9-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/ae2a1e8d-3a99-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ae2a1e8d-3a99-f011-a377-0050568a2d1a
Equinix Hyperscale 1 (DB5) Limited - P1168,Non Compliance,,https://leap.epa.ie/licence-profile/P1168/compliance/non-compliance/cf096c9f-f5a8-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P1168,a31aca43-3236-4fd8-a763-2a6655bbfbcd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=cf096c9f-f5a8-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/cfaaa681-3b99-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=cfaaa681-3b99-f011-a377-0050568a2d1a
Queally Pig Slaughtering Limited - P0175,Non Compliance,,https://leap.epa.ie/licence-profile/P0175/compliance/non-compliance/d11d56c2-aaad-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0175,29f88d8b-9a80-479d-9b5f-cffd514303a1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d11d56c2-aaad-f011-a377-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Non Compliance,,https://leap.epa.ie/licence-profile/W0152/compliance/non-compliance/d64df10a-3999-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d64df10a-3999-f011-a377-0050568a2d1a
Queally Pig Slaughtering Limited - P0175,Non Compliance,,https://leap.epa.ie/licence-profile/P0175/compliance/non-compliance/f1acac65-aaad-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Issued,2025-10-20T00:00:00,P0175,29f88d8b-9a80-479d-9b5f-cffd514303a1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f1acac65-aaad-f011-a377-0050568a2d1a
Bord na Mona Lanesboro (Longford) - P0504,Site Visit,,https://leap.epa.ie/licence-profile/P0504/compliance/sitevisit/28f99a13-a6d1-ef11-a325-0050568a66b2,2025-10-20T00:00:00+00:00,Closed,2025-10-09T00:00:00,P0504,f86701c7-076c-4369-8422-8adb6334959f,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=28f99a13-a6d1-ef11-a325-0050568a66b2
MC-Building Chemicals Müller and Partners. - P0464,Site Visit,,https://leap.epa.ie/licence-profile/P0464/compliance/sitevisit/299f4b93-15a8-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-08T00:00:00,P0464,de2f870e-d4c2-4c0f-b4ae-5f99e603a590,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=299f4b93-15a8-f011-a377-0050568a2d1a
Bweeng and Environs - D0438,Site Visit,,https://leap.epa.ie/licence-profile/D0438/compliance/sitevisit/2fcb05e3-dfa4-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-07T00:00:00,D0438,8bd37729-c02f-42da-aa42-5efb82d38a3d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2fcb05e3-dfa4-f011-a377-0050568a2d1a
Tipperary Co-operative Creamery Limited - P0801,Site Visit,,https://leap.epa.ie/licence-profile/P0801/compliance/sitevisit/3260f8ad-eb88-f011-a373-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-09-03T00:00:00,P0801,026aee83-b768-4261-9048-837d8196b0f3,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=3260f8ad-eb88-f011-a373-0050568a2d1a
Ballon Wastewater Treatment Plant - D0247,Site Visit,,https://leap.epa.ie/licence-profile/D0247/compliance/sitevisit/4ac79506-3aa4-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-10T00:00:00,D0247,c1f1511e-65d9-4264-a6e1-f79c1b458747,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4ac79506-3aa4-f011-a377-0050568a2d1a
Queally Pig Slaughtering Limited - P0175,Site Visit,,https://leap.epa.ie/licence-profile/P0175/compliance/sitevisit/5d6100cc-d293-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-09-17T00:00:00,P0175,29f88d8b-9a80-479d-9b5f-cffd514303a1,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=5d6100cc-d293-f011-a377-0050568a2d1a
Alert Packaging Limited - P0366,Site Visit,,https://leap.epa.ie/licence-profile/P0366/compliance/sitevisit/62639925-a6d1-ef11-a325-0050568a66b2,2025-10-20T00:00:00+00:00,Closed,2025-09-26T00:00:00,P0366,359b4db8-d712-4f91-bbbb-25f7d0633ca6,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=62639925-a6d1-ef11-a325-0050568a66b2
Freemount - A0336,Site Visit,,https://leap.epa.ie/licence-profile/A0336/compliance/sitevisit/76a47290-dfa4-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-07T00:00:00,A0336,8c3fbf54-0c1f-4a01-9e71-14b6a6f51c4e,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=76a47290-dfa4-f011-a377-0050568a2d1a
Unilin Insulation Ireland Limited - P0666,Site Visit,,https://leap.epa.ie/licence-profile/P0666/compliance/sitevisit/81198d76-7098-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-02T00:00:00,P0666,9df9980d-192a-44c7-b128-4c35e5059966,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=81198d76-7098-f011-a377-0050568a2d1a
Tipperary Co-operative Creamery Limited - P0801,Site Visit,,https://leap.epa.ie/licence-profile/P0801/compliance/sitevisit/8367a414-738a-f011-a376-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-09-05T00:00:00,P0801,026aee83-b768-4261-9048-837d8196b0f3,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8367a414-738a-f011-a376-0050568a2d1a
Kepak Athleague - P0168,Site Visit,,https://leap.epa.ie/licence-profile/P0168/compliance/sitevisit/8cc39668-9397-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-09-24T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8cc39668-9397-f011-a377-0050568a2d1a
Ringsend - D0034,Site Visit,,https://leap.epa.ie/licence-profile/D0034/compliance/sitevisit/9dd49e7e-9d98-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-09-17T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9dd49e7e-9d98-f011-a377-0050568a2d1a
Arrow Group - P0812,Site Visit,,https://leap.epa.ie/licence-profile/P0812/compliance/sitevisit/a1eeae7b-afa9-f011-a377-0050568a2d1a,2025-10-20T00:00:00+00:00,Closed,2025-10-14T00:00:00,P0812,7fcd1011-168f-44a5-88a4-7c7a6749300f,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a1eeae7b-afa9-f011-a377-0050568a2d1a
Mapaex Health And Personalcare Ireland Private Limited - P0297,Site Visit,,https://leap.epa.ie/licence-profile/P0297/compliance/sitevisit/a4f89a13-a6d1-ef11-a325-0050568a66b2,2025-10-20T00:00:00+00:00,Closed,2025-10-15T00:00:00,P0297,88721bc8-68f3-4c71-bac9-764f1cfe3d14,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a4f89a13-a6d1-ef11-a325-0050568a66b2
Murray Timber Products Limited - P0692,Site Visit,,https://leap.epa.ie/licence-profile/P0692/compliance/sitevisit/bd079819-a6d1-ef11-a325-0050568a66b2,2025-10-20T00:00:00+00:00,Closed,2025-09-30T00:00:00,P0692,5e77a7f2-ed7f-48d0-a759-9b50300e46db,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=bd079819-a6d1-ef11-a325-0050568a66b2
Swords - D0024,Complaint,COM022105 - Web Submission,https://leap.epa.ie/licence-profile/D0024/compliance/complaint/a0fe4a5b-b0ab-f011-a377-0050568a2d1a,2025-10-18T00:00:00+00:00,Open,2025-10-18T00:00:00,D0024,b6f6a05d-2001-434b-bbf5-49e2a3c8e6c2,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=a0fe4a5b-b0ab-f011-a377-0050568a2d1a
Oxigen Environmental (Coes Road) - W0144,Compliance Investigation,"W0144-01, Monitoring of Emissions to Air",https://leap.epa.ie/licence-profile/W0144/compliance/investigation/63968fee-e0a8-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Open,2025-10-17T00:00:00,W0144,bc6fa0e5-ea81-481a-bc2e-dba6c16a643b,https://data.epa.ie/leap/api/v1/Ci/byid?ci_id=63968fee-e0a8-f011-a377-0050568a2d1a
Bree and Environs - A0253,Complaint,Potential pollution to Clonmore Stream from Bree WWTP,https://leap.epa.ie/licence-profile/A0253/compliance/complaint/0d7e2c63-c297-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Closed,2025-09-22T00:00:00,A0253,4ef3e159-6bd1-461e-8c4e-cd374975bc75,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=0d7e2c63-c297-f011-a377-0050568a2d1a
Ballaghveny Landfill - W0078,Complaint,"W0078-03, 01/10/2025, Groundwater contamination",https://leap.epa.ie/licence-profile/W0078/compliance/complaint/4135385a-53a1-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Closed,2025-10-04T00:00:00,W0078,5979b920-a267-4a80-9f3e-e63c4e930d60,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=4135385a-53a1-f011-a377-0050568a2d1a
Ballaghveny Landfill - W0078,Complaint,"W078-03, 01/10/2025, Groundwater contamination",https://leap.epa.ie/licence-profile/W0078/compliance/complaint/690b9d0b-53a1-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Closed,2025-10-04T00:00:00,W0078,5979b920-a267-4a80-9f3e-e63c4e930d60,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=690b9d0b-53a1-f011-a377-0050568a2d1a
Swords - D0024,Complaint,Odour in house EPA090244 Drynam Road,https://leap.epa.ie/licence-profile/D0024/compliance/complaint/ae773fd9-67ab-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Open,2025-10-17T00:00:00,D0024,b6f6a05d-2001-434b-bbf5-49e2a3c8e6c2,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=ae773fd9-67ab-f011-a377-0050568a2d1a
Ballaghveny Landfill - W0078,Complaint,"W0078-03, 03/10/2025, Groundwater contamination",https://leap.epa.ie/licence-profile/W0078/compliance/complaint/bc7bcda7-40a0-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Closed,2025-10-03T00:00:00,W0078,5979b920-a267-4a80-9f3e-e63c4e930d60,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=bc7bcda7-40a0-f011-a377-0050568a2d1a
Swords - D0024,Complaint,Strong smell in Swords,https://leap.epa.ie/licence-profile/D0024/compliance/complaint/d97fd3c8-19af-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Open,2025-10-17T00:00:00,D0024,b6f6a05d-2001-434b-bbf5-49e2a3c8e6c2,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=d97fd3c8-19af-f011-a377-0050568a2d1a
Electricity Supply Board (Poolbeg) - P0577,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/P0577/compliance/incident/0b31552b-4aab-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Open,2025-10-17T00:00:00,P0577,fb942f45-1bf4-4451-b256-5c7e5bb7d814,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=0b31552b-4aab-f011-a377-0050568a2d1a
Roscrea - D0025,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0025/compliance/incident/10c9ac1f-66ab-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Open,2025-10-17T00:00:00,D0025,14967b7c-e42f-426d-a6c3-c764d10ebe48,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=10c9ac1f-66ab-f011-a377-0050568a2d1a
Spiddal - D0396,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0396/compliance/incident/1e672957-60ab-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Open,2025-10-17T00:00:00,D0396,969d54e0-a979-4ff2-8dc7-c17d51573ab9,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=1e672957-60ab-f011-a377-0050568a2d1a
Elton - A0211,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/A0211/compliance/incident/276648d4-3aa4-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Closed,2025-10-08T00:00:00,A0211,36dc8b68-4f2f-4347-bb0c-2df96fece594,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=276648d4-3aa4-f011-a377-0050568a2d1a
Tipperary Town - D0146,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0146/compliance/incident/49c2c127-06a5-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Closed,2025-10-09T00:00:00,D0146,d7054661-e499-4850-a837-fad9d6415ad2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=49c2c127-06a5-f011-a377-0050568a2d1a
Longwood - D0250,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/D0250/compliance/incident/6408f3cc-5fab-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Open,2025-10-17T00:00:00,D0250,7409defe-b817-4efa-9841-51db99902c0b,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=6408f3cc-5fab-f011-a377-0050568a2d1a
Starrus Eco Holdings Limited (Munster) - W0136,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/W0136/compliance/incident/6547cc10-6cab-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Open,2025-10-17T00:00:00,W0136,52d5b0c6-4089-42df-9633-d03ce8973c39,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=6547cc10-6cab-f011-a377-0050568a2d1a
Allenwood - D0493,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0493/compliance/incident/956ea25e-4fa8-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Closed,2025-10-13T00:00:00,D0493,9cb217c7-9726-4cd7-9274-180b04867c84,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=956ea25e-4fa8-f011-a377-0050568a2d1a
Collooney - D0093,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0093/compliance/incident/9da1bded-ce93-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Closed,2025-09-17T00:00:00,D0093,0f388166-99ae-4319-9a15-cc5de837def1,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=9da1bded-ce93-f011-a377-0050568a2d1a
Walshestown Restoration Limited - W0254,Requests for Approval and Site Reports,RFA Upgrade to Onsite Soil Wash Plant - WRL 027,https://leap.epa.ie/licence-profile/W0254/compliance/return/019d95d9-51ab-f011-a377-0050568a2d1a,2025-10-17T00:00:00+00:00,Open,2025-10-17T00:00:00,W0254,af4ef788-0ab5-4ca6-8f58-98bd88a78c59,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=019d95d9-51ab-f011-a377-0050568a2d1a
