licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Anglo Beef Processors Ireland Unlimited Company t/a ABP Proteins Waterford - P0040,Site Updates/Notifications,Up to date FGAS inventory,https://leap.epa.ie/licence-profile/P0040/compliance/return/d6f90f07-a213-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0040,c4a88361-1b4e-4f46-89d9-6655753bb9e6,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d6f90f07-a213-f011-a373-0050568a2d1a
Glenties - D0210,Annual Environmental Report,AER 2025,https://leap.epa.ie/licence-profile/D0210/compliance/return/d8eaad27-ee3a-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Open,2025-05-27T00:00:00,D0210,d16fdaed-1dac-4ab4-9425-865b898baab2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d8eaad27-ee3a-f011-a373-0050568a2d1a
Roosky and Environs - D0408,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0408/compliance/return/db01484c-043b-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Open,2025-05-27T00:00:00,D0408,5323d8a3-8bfd-436c-aeae-46e8ed78b660,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=db01484c-043b-f011-a373-0050568a2d1a
Clarochem Ireland Limited - P0125,Site Updates/Notifications,ODS and F-Gas Maintenance and Leak Check Records,https://leap.epa.ie/licence-profile/P0125/compliance/return/dcbb8616-8414-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-04-08T00:00:00,P0125,582c502f-08c7-4351-8a3e-f35bf25777c1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dcbb8616-8414-f011-a373-0050568a2d1a
Lakeland Dairies Co-Operative Society Limited - P0798,Requests for Approval and Site Reports,ODS and F-Gas Maintenance and Leak Check Records,https://leap.epa.ie/licence-profile/P0798/compliance/return/def2f252-a813-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0798,b687da10-f8e6-41e7-8133-4cfc4525038a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=def2f252-a813-f011-a373-0050568a2d1a
Fahan - D0535,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0535/compliance/return/e19996f2-0b3b-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Open,2025-05-27T00:00:00,D0535,b60e73c2-80de-4b52-966e-0e7a2eb8d413,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e19996f2-0b3b-f011-a373-0050568a2d1a
Roche Ireland Limited - P0012,Site Updates/Notifications,Decommissioning of Groundwater Monitoring Well,https://leap.epa.ie/licence-profile/P0012/compliance/return/e8e3e12b-ac30-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-05-14T00:00:00,P0012,a45f794a-3739-4e72-b6ea-1dea48efc0fe,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e8e3e12b-ac30-f011-a373-0050568a2d1a
Fournier Laboratories Ireland Limited T/A AbbVie - P1046,Site Updates/Notifications,Decommissioned Equipment containing ODS/F-gases,https://leap.epa.ie/licence-profile/P1046/compliance/return/edc7bc4c-8214-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-04-08T00:00:00,P1046,b4e678f5-fbbe-e711-89bf-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=edc7bc4c-8214-f011-a373-0050568a2d1a
Mondelez Ireland Production Limited (Rathmore) - P0795,Site Updates/Notifications,Update Response to Site Visit Report SV31668,https://leap.epa.ie/licence-profile/P0795/compliance/return/ee484489-1137-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-05-22T00:00:00,P0795,f52f7823-15f1-46f5-9f70-e5a9b17276e7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ee484489-1137-f011-a373-0050568a2d1a
Frenchpark and Environs - D0376,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0376/compliance/return/ee6e3b8e-093b-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Open,2025-05-27T00:00:00,D0376,5a67709e-7469-4b69-a6fb-95ad6d7ae606,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ee6e3b8e-093b-f011-a373-0050568a2d1a
Ballyliffen - D0351,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0351/compliance/return/ff0de0e0-f23a-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Open,2025-05-27T00:00:00,D0351,1cf96f28-7773-466a-8fcc-ed4035cf28c1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ff0de0e0-f23a-f011-a373-0050568a2d1a
Ashleigh Farms (Waterford) Limited - P0651,Annual Environmental Report,AER 2024 resubmit,https://leap.epa.ie/licence-profile/P0651/compliance/return/ff845017-9431-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-05-15T00:00:00,P0651,925bae0c-68d4-4be1-9370-91f87b09a998,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ff845017-9431-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Limited (Ballyfermot) - P0078,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0078/compliance/epa-correspondence/82abd4c3-6635-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-05-20T00:00:00,P0078,e5130308-0fc0-4f69-961f-afb6e1661450,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=82abd4c3-6635-f011-a373-0050568a2d1a
Electricity Supply Board (North Wall) - P0579,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0579/compliance/epa-correspondence/8b17b831-d837-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-05-23T00:00:00,P0579,4dccc3f1-97fd-4c6d-9c13-29944f833b8f,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=8b17b831-d837-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Ireland Limited (Tallaght) - P0079,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0079/compliance/epa-correspondence/f3b7ef8e-6d35-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-05-20T00:00:00,P0079,af2d8f84-1b57-424a-a46a-a029fa9d4cda,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=f3b7ef8e-6d35-f011-a373-0050568a2d1a
Mr Patrick O'Keeffe - P0413,Non Compliance,,https://leap.epa.ie/licence-profile/P0413/compliance/non-compliance/40d8830a-d63a-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Issued,2025-05-27T00:00:00,P0413,785cfbb1-388d-4cf0-8305-e10949327889,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=40d8830a-d63a-f011-a373-0050568a2d1a
Churchtown Landfill - W0062,Non Compliance,,https://leap.epa.ie/licence-profile/W0062/compliance/non-compliance/7a6dae25-db3a-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Issued,2025-05-27T00:00:00,W0062,2aee786a-3e62-4fe0-9010-d9c5f81a3461,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7a6dae25-db3a-f011-a373-0050568a2d1a
Mr Patrick O'Keeffe - P0413,Non Compliance,,https://leap.epa.ie/licence-profile/P0413/compliance/non-compliance/bb22f7b2-d63a-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Issued,2025-05-27T00:00:00,P0413,785cfbb1-388d-4cf0-8305-e10949327889,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bb22f7b2-d63a-f011-a373-0050568a2d1a
Churchtown Landfill - W0062,Non Compliance,,https://leap.epa.ie/licence-profile/W0062/compliance/non-compliance/c9ddd77a-da3a-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Issued,2025-05-27T00:00:00,W0062,2aee786a-3e62-4fe0-9010-d9c5f81a3461,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c9ddd77a-da3a-f011-a373-0050568a2d1a
Churchtown Landfill - W0062,Site Visit,,https://leap.epa.ie/licence-profile/W0062/compliance/sitevisit/697a8a31-a6d1-ef11-a325-0050568a66b2,2025-05-27T00:00:00+00:00,Closed,2025-04-24T00:00:00,W0062,2aee786a-3e62-4fe0-9010-d9c5f81a3461,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=697a8a31-a6d1-ef11-a325-0050568a66b2
Whiteriver Landfill Site - W0060,Site Visit,,https://leap.epa.ie/licence-profile/W0060/compliance/sitevisit/8b10942b-a6d1-ef11-a325-0050568a66b2,2025-05-27T00:00:00+00:00,Closed,2025-05-02T00:00:00,W0060,2bf2b721-b89d-4052-95cc-c61f0bcb1a5d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8b10942b-a6d1-ef11-a325-0050568a66b2
Churchtown Landfill - W0062,Site Visit,,https://leap.epa.ie/licence-profile/W0062/compliance/sitevisit/9cbed0dd-3f21-f011-a373-0050568a2d1a,2025-05-27T00:00:00+00:00,Closed,2025-04-25T00:00:00,W0062,2aee786a-3e62-4fe0-9010-d9c5f81a3461,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9cbed0dd-3f21-f011-a373-0050568a2d1a
Mr Patrick O'Keeffe - P0413,Site Visit,,https://leap.epa.ie/licence-profile/P0413/compliance/sitevisit/e7f89a13-a6d1-ef11-a325-0050568a66b2,2025-05-27T00:00:00+00:00,Closed,2025-05-09T00:00:00,P0413,785cfbb1-388d-4cf0-8305-e10949327889,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e7f89a13-a6d1-ef11-a325-0050568a66b2
