licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Drogheda Landfill - Drogheda Borough Council - W0033,Site Visit,,https://leap.epa.ie/licence-profile/W0033/compliance/sitevisit/e3798a31-a6d1-ef11-a325-0050568a66b2,2025-04-28T00:00:00+00:00,Closed,2025-03-28T00:00:00,W0033,6bc1e2c2-4171-4b38-b9e5-fb044362ec89,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e3798a31-a6d1-ef11-a325-0050568a66b2
Murray Timber (Ballon) Limited - P0556,Compliance Investigation,"P0556, Pesticide levels in surface water and ground water",https://leap.epa.ie/licence-profile/P0556/compliance/investigation/30a3fb29-d788-ec11-a33f-0050568a2d1a,2025-04-28T00:00:00,Closed,2022-04-05T00:00:00,P0556,0e3dab79-0702-4104-87a5-5688038dc863,https://data.epa.ie/leap/api/v1/Ci/byid?ci_id=30a3fb29-d788-ec11-a33f-0050568a2d1a
Bord na Mona Biomass Limited - P0503,Compliance Investigation,"P0503-01, Derryounce Bog Peat Extraction Infrastructure",https://leap.epa.ie/licence-profile/P0503/compliance/investigation/95fe8d65-e417-ed11-a346-0050568a2d1a,2025-04-28T00:00:00,Closed,2022-08-09T00:00:00,P0503,f83e1d51-7f03-49da-b583-8c68fa966b33,https://data.epa.ie/leap/api/v1/Ci/byid?ci_id=95fe8d65-e417-ed11-a346-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Biotech Dublin) - P1106,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/P1106/compliance/incident/03b3cc1f-d6d1-ef11-a36e-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-01-13T00:00:00,P1106,2da03876-ace3-4c97-98bc-61678774639c,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=03b3cc1f-d6d1-ef11-a36e-0050568a2d1a
Athboy - D0124,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0124/compliance/incident/2df4bce6-ee0b-f011-a373-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-03-28T00:00:00,D0124,c7878575-148e-46ed-9ecb-448a0e6088cd,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=2df4bce6-ee0b-f011-a373-0050568a2d1a
Tirlán Limited - P0794,Site Updates/Notifications,P0794-02_FWRA_June_2024_Final,https://leap.epa.ie/licence-profile/P0794/compliance/return/163f5cbb-f43d-ef11-a368-0050568a2d1a,2025-04-28T00:00:00,Closed,2024-07-09T00:00:00,P0794,5e3675af-cba6-4aad-86c1-ad79abfe215c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=163f5cbb-f43d-ef11-a368-0050568a2d1a
Murray Timber (Ballon) Limited - P0556,Monitoring Returns,Q1 2023 Report,https://leap.epa.ie/licence-profile/P0556/compliance/return/1fdc7235-2ceb-ed11-a34f-0050568a2d1a,2025-04-28T00:00:00,Closed,2023-05-05T00:00:00,P0556,0e3dab79-0702-4104-87a5-5688038dc863,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1fdc7235-2ceb-ed11-a34f-0050568a2d1a
Murray Timber (Ballon) Limited - P0556,Monitoring Returns,Q3 2022 GW&SW,https://leap.epa.ie/licence-profile/P0556/compliance/return/25d7a6b0-f190-ed11-a34d-0050568a2d1a,2025-04-28T00:00:00,Closed,2023-01-10T00:00:00,P0556,0e3dab79-0702-4104-87a5-5688038dc863,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=25d7a6b0-f190-ed11-a34d-0050568a2d1a
Barclay Chemicals Manufacturing Limited - P0522,Site Updates/Notifications,Site layout drawing(2025),https://leap.epa.ie/licence-profile/P0522/compliance/return/43ceacf4-9d0f-f011-a373-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-04-02T00:00:00,P0522,ce5e8581-496b-4350-908d-00982ca6fb6a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=43ceacf4-9d0f-f011-a373-0050568a2d1a
Forest Laboratories Ireland Limited - P0306,Site Updates/Notifications,2025 Solvent Coating Schedule,https://leap.epa.ie/licence-profile/P0306/compliance/return/58a77d66-e5e7-ef11-a372-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-02-10T00:00:00,P0306,cc43e214-bf6b-48f5-8cc5-fa67457b2e25,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=58a77d66-e5e7-ef11-a372-0050568a2d1a
Kilbarry Landfill Site - W0018,Requests for Approval and Site Reports,Street cleaning operations,https://leap.epa.ie/licence-profile/W0018/compliance/return/82d553d9-f203-f011-a373-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-03-18T00:00:00,W0018,73fbb170-e9d4-4c99-8dc8-9bcaaa1213b5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=82d553d9-f203-f011-a373-0050568a2d1a
Murray Timber (Ballon) Limited - P0556,Monitoring Returns,Q4 2022 GW&SW,https://leap.epa.ie/licence-profile/P0556/compliance/return/8fccb60a-f290-ed11-a34d-0050568a2d1a,2025-04-28T00:00:00,Closed,2023-01-10T00:00:00,P0556,0e3dab79-0702-4104-87a5-5688038dc863,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8fccb60a-f290-ed11-a34d-0050568a2d1a
Port of Waterford. - S0012,Site Updates/Notifications,Commencement notice late April ploughing,https://leap.epa.ie/licence-profile/S0012/compliance/return/bde872c3-a722-f011-a373-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-04-26T00:00:00,S0012,d3e61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bde872c3-a722-f011-a373-0050568a2d1a
Silver Hill Foods Unlimited Company - P0422,Site Updates/Notifications,Response to SV31073,https://leap.epa.ie/licence-profile/P0422/compliance/return/c676d40e-befd-ef11-a373-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-03-10T00:00:00,P0422,b90585d3-3d1f-4f7a-9dfc-b7dc21ebc085,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c676d40e-befd-ef11-a373-0050568a2d1a
Wyeth Nutritionals Ireland Limited - P0395,Site Updates/Notifications,Licensee Public Response - SV31667,https://leap.epa.ie/licence-profile/P0395/compliance/return/e5be3b9d-c716-f011-a373-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-04-11T00:00:00,P0395,adfead32-ce60-4b4c-8943-fc90207bcf9f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e5be3b9d-c716-f011-a373-0050568a2d1a
Forest Laboratories Ireland Limited - P0306,Monitoring Returns,Notification of results of emissions to atmosphere monitoring at A2-20 during recent commissioning t,https://leap.epa.ie/licence-profile/P0306/compliance/return/e5d5e72f-b5ea-ef11-a372-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-02-14T00:00:00,P0306,cc43e214-bf6b-48f5-8cc5-fa67457b2e25,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e5d5e72f-b5ea-ef11-a372-0050568a2d1a
Saint-Gobain Construction Products (Ireland) Limited - P0519,Requests for Approval and Site Reports,Stack Monitoring Procedure at Kingscourt Process Site,https://leap.epa.ie/licence-profile/P0519/compliance/return/ff26c254-8fdd-ef11-a372-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-01-28T00:00:00,P0519,a5986173-75e5-492e-897f-32f2c8be302a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ff26c254-8fdd-ef11-a372-0050568a2d1a
