licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Roscommon Town & Environs - D0116,Site Updates/Notifications,Notification of planned works - Ballingard Rising Main,https://leap.epa.ie/licence-profile/D0116/compliance/return/8b6bc8ce-b707-ef11-a364-0050568a2d1a,2025-04-23T00:00:00,Closed,2024-05-01T00:00:00,D0116,09508791-1dcd-464f-8606-d81f4365bdd1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8b6bc8ce-b707-ef11-a364-0050568a2d1a
Electricity Supply Board (North Wall) - P0579,Site Updates/Notifications,INCI027708 - Incident Referred - 18 July 2024,https://leap.epa.ie/licence-profile/P0579/compliance/return/8df03366-cf49-ef11-a368-0050568a2d1a,2025-04-23T00:00:00,Closed,2024-07-24T00:00:00,P0579,4dccc3f1-97fd-4c6d-9c13-29944f833b8f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8df03366-cf49-ef11-a368-0050568a2d1a
Recordati Ireland Limited - P0476,Annual Environmental Report,AER Summary 2024,https://leap.epa.ie/licence-profile/P0476/compliance/return/94058551-aa05-f011-a373-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-03-20T00:00:00,P0476,7e4db711-acd1-46d3-a9ec-9789cd649891,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=94058551-aa05-f011-a373-0050568a2d1a
Electricity Supply Board (Poolbeg) - P0577,Site Updates/Notifications,OCGT Site Soil Remediation Works Update 30-09-24,https://leap.epa.ie/licence-profile/P0577/compliance/return/9e549a2c-437f-ef11-a36b-0050568a2d1a,2025-04-23T00:00:00,Closed,2024-09-30T00:00:00,P0577,fb942f45-1bf4-4451-b256-5c7e5bb7d814,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9e549a2c-437f-ef11-a36b-0050568a2d1a
Bord Gais Energy Power Plant - P1197,Requests for Approval and Site Reports,Condition 6.12.1 / 6.13.1,https://leap.epa.ie/licence-profile/P1197/compliance/return/a428023d-c0b0-ef11-a36c-0050568a2d1a,2025-04-23T00:00:00,Closed,2024-12-02T00:00:00,P1197,a3e3672b-2ae4-481b-a307-b9b42424b5cf,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a428023d-c0b0-ef11-a36c-0050568a2d1a
Future Pigs Limited - P0420,Annual Environmental Report,AER,https://leap.epa.ie/licence-profile/P0420/compliance/return/a662ebb6-3c0e-f011-a373-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-03-31T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a662ebb6-3c0e-f011-a373-0050568a2d1a
Bord Gais Energy Power Plant - P1197,Requests for Approval and Site Reports,Response to RI021961 Condition 6.12.1 / 6.13.1,https://leap.epa.ie/licence-profile/P1197/compliance/return/ac74ee3b-6dfa-ef11-a373-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-03-06T00:00:00,P1197,a3e3672b-2ae4-481b-a307-b9b42424b5cf,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ac74ee3b-6dfa-ef11-a373-0050568a2d1a
Key Waste Management Limited - W0045,Monitoring Returns,Annual 2024 Noise Monitoring Report,https://leap.epa.ie/licence-profile/W0045/compliance/return/b5762feb-66fb-ef11-a373-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-03-07T00:00:00,W0045,f5652da1-291c-4422-92d9-50a15b21fe02,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b5762feb-66fb-ef11-a373-0050568a2d1a
Dublin Waste to Energy Limited - W0232,Monitoring Returns,EN14181 Compliance Testing Reports QAL2 July 2023,https://leap.epa.ie/licence-profile/W0232/compliance/return/bda925bf-d25e-ee11-a352-0050568a2d1a,2025-04-23T00:00:00,Closed,2023-09-29T00:00:00,W0232,f6d319cd-ac9c-4fd0-a026-b0d7108bedf1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bda925bf-d25e-ee11-a352-0050568a2d1a
Electricity Supply Board (West Offaly Power) - P0611,Site Updates/Notifications,Update for EPA report sv30444,https://leap.epa.ie/licence-profile/P0611/compliance/return/c3c2f08b-fe9c-ef11-a36b-0050568a2d1a,2025-04-23T00:00:00,Closed,2024-11-07T00:00:00,P0611,a97c8794-77e0-416c-a5f6-f3a9b61e72a4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c3c2f08b-fe9c-ef11-a36b-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Ringaskiddy) - P0013,Site Updates/Notifications,Re-turn scheme charity donation,https://leap.epa.ie/licence-profile/P0013/compliance/return/cad09177-a963-ef11-a36a-b687df52d074,2025-04-23T00:00:00,Closed,2024-08-26T00:00:00,P0013,8e7289a5-44fc-4715-b9b6-a76e88c16c0d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cad09177-a963-ef11-a36a-b687df52d074
Electricity Supply Board (Aghada) - P0561,Site Updates/Notifications,ESB Aghada Waste contractor approval sought J Ryan Haulage & ENVA W0254-01,https://leap.epa.ie/licence-profile/P0561/compliance/return/d492a2d2-e104-f011-a373-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-03-19T00:00:00,P0561,94eeb25b-3d0a-402a-81ac-5a183cdbeb56,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d492a2d2-e104-f011-a373-0050568a2d1a
Marinochem Limited - P0034,Annual Environmental Report,AER2024,https://leap.epa.ie/licence-profile/P0034/compliance/return/dd96ff34-6606-f011-a373-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-03-21T00:00:00,P0034,ac83b258-643f-4447-a1cd-2c4cfeb7c702,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dd96ff34-6606-f011-a373-0050568a2d1a
R & A Bailey & Company - P0807,Annual Environmental Report,Annual Environmental Report 2024,https://leap.epa.ie/licence-profile/P0807/compliance/return/ecce97a3-4e0e-f011-a373-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-03-31T00:00:00,P0807,3d12fab3-48ea-4506-a1e7-25c2f8ee5dca,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ecce97a3-4e0e-f011-a373-0050568a2d1a
Drumabodan Landfill Site - W0063,Requests for Approval and Site Reports,Request to reduce frequency of monitoring for Total and Faecal Coliforms,https://leap.epa.ie/licence-profile/W0063/compliance/return/f8bf4db3-fde9-ef11-a372-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-02-13T00:00:00,W0063,6c3ced43-2fb2-448e-ba04-4be281de4379,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f8bf4db3-fde9-ef11-a372-0050568a2d1a
Mr Laurence Denn - P0894,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/P0894/compliance/return/f9c6705a-3b0e-f011-a373-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-03-31T00:00:00,P0894,c8395ae4-5244-4965-893c-f0e6beb403c1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f9c6705a-3b0e-f011-a373-0050568a2d1a
Muckish Landfill Site - W0126,Requests for Approval and Site Reports,Request to reduce frequency of monitoring for Total and Faecal Coliforms,https://leap.epa.ie/licence-profile/W0126/compliance/return/fd40f487-fde9-ef11-a372-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-02-13T00:00:00,W0126,6432f5fc-e5db-4631-87ab-65f8d0f10ba5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fd40f487-fde9-ef11-a372-0050568a2d1a
Architectural & Metal Systems Limited - P1117,Annual Environmental Report,AMS - AER 2024,https://leap.epa.ie/licence-profile/P1117/compliance/return/ff77aa7e-e10b-f011-a373-0050568a2d1a,2025-04-23T00:00:00,Closed,2025-03-28T00:00:00,P1117,ddacbc7b-4a2e-4068-95a1-630e12736479,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ff77aa7e-e10b-f011-a373-0050568a2d1a
